"price,""size"",""rooms"",""elevator"",""bathrooms"",""air_cond"",""balcony"",""terrace"",""income"",""longevity"",""higher_stud"",""foreign"",""hospital"",""subway"",""university"",""intercity_bus"",""local_bus "",""flood"""
149900,112,2,0,1,0,0,1,14.335,26.69071235,41.90283401,6.13,1.33543476447313,0.914599391503677,0.312809420376698,0.980230880767742,3.55067118071964
109500,76,3,0,1,1,0,0,22.87,32.02328967,57.35056543,3.78,0.807830288846517,2.0871772556788,0.67380214341982,0.60124482568337,6.27405049566304
169000,86,2,0,1,0,0,0,14.626,22.30215827,42.21052632,10.97,1.06635081122269,0.382531884539325,1.40390182501861,0.913805767694014,4.80027665547
89000,85,2,0,1,1,0,0,8.248,19.19642857,13.3248731,8.71,0.388948266653537,1.5801303704674,0.41318954895862,0.532128776692901,6.01720211941788
179000,69,1,0,1,1,0,0,12.923,21.70491803,36.80297398,17.97,1.54937303194055,0.333326762608418,0.778042985576881,1.05079088459503,4.15268178214633
135000,96,3,0,1,1,0,0,8.585,21.67832168,12.65822785,7.29,0.877713155262204,0.792811784133565,1.31927597164186,0.297992583518248,4.0900113360704
110000,76,3,0,1,0,0,0,8.397,16.44787645,13.33333333,3.47,2.73742234795192,2.12727578881037,3.16246163585788,0.477636378663666,5.01931622185021
120000,62,2,0,1,1,0,0,9.66,14.93562232,25.48449612,8.15,0.715498749047361,0.717113004020991,1.18552283758067,1.23603289486488,5.05184575574235
160000,71,2,0,1,0,0,0,14.48,25.97835137,44.01826484,7.74,1.37418164650844,0.235985521811142,1.18597788924314,0.847360493612078,4.38819329239933
150000,67,2,1,1,0,0,0,10.436,17.85310734,28.22580645,9.49,0.569713550400057,0.795388243171073,1.04346051883554,1.03545528524951,5.19497932568865
165000,95,3,1,2,0,0,0,8.961,4.027355623,43.26599327,2.74,0.246913962586899,1.36406952370216,1.43406503331001,0.343397564505842,3.55684392194974
145000,90,2,1,2,0,0,0,8.12,5.750977108,55.14018692,6.03,0.194488299228081,1.71917138544165,1.79716538209994,0.651600279397228,3.33063782422608
140000,85,4,0,2,0,0,0,9.556,14.89726027,20.30237581,3.6,2.85053870408691,1.95241449675332,2.9751424570163,0.172299705405198,4.69957517316965
200000,83,1,1,2,0,0,1,11.773,20.75823493,28.58192506,4.91,1.98691614259223,0.726305435473958,0.458397011235278,0.734974883803432,3.83910627604672
350000,167,1,0,3,1,0,0,9.527,16.43482741,15.79609817,2.47,4.09321914845194,3.26923401263289,4.25423674553375,1.48675712848661,4.95199181920711
145000,82,3,1,2,0,0,0,9.086,3.884572697,25.02617801,1.55,0.380134908207193,1.87051939459221,1.98594686239525,0.819162625088197,3.27714074229289
145000,89,3,1,2,0,0,0,8.12,5.750977108,55.14018692,6.03,0.126824270666142,1.72857939122289,1.67305200550396,0.469636714333165,3.22017821457922
135000,96,3,0,1,1,0,0,10.922,20.182887,31.44605968,19.46,1.02233971093215,0.588729357235378,1.07138057119186,0.472091126376054,4.03606916901996
219000,150,4,1,2,0,0,0,12.923,21.70491803,36.80297398,17.97,1.93623581271825,0.804081661808738,0.596161765715553,0.941363012449735,4.05326805568944
301500,252,4,0,2,0,0,0,13.064,9.264305177,15.8974359,2,2.03065033732602,1.76732138989628,2.78533997758147,0.824827852236241,5.17298829308482
90000,100,4,0,1,0,0,1,8.981,21.69559413,14.30769231,3.07,0.975021327186781,1.19867814506242,1.3286000249451,1.3019432544756,5.0843249892966
61900,92,3,1,1,0,0,0,7.806,23.138833,14.19098143,5.03,1.19992501165655,1.49604320873243,0.671742239258723,0.731948268342417,2.94282269427808
58000,203,3,0,2,0,0,1,9.66,14.93562232,25.48449612,8.15,0.705826823288556,0.685497487336444,1.17941389156555,1.17497570920361,5.05580818435288
40400,61,3,0,1,0,0,0,6.909,12.81055901,26.83103698,7.61,0.366164525865323,1.40065507002732,1.25167508349799,0.175162626242036,3.32184879969447
40400,61,3,0,1,0,0,0,6.909,12.81055901,26.83103698,7.61,0.377652679889242,1.38565990778394,1.23839499939263,0.180258818249827,3.32983812519084
159500,92,3,1,2,0,0,1,11.176,16.23740202,30.74051027,1.62,2.379123947053,0.54235530640687,1.55569691252542,0.533611282328934,3.94933277345114
87000,90,3,0,1,0,0,1,10.229,26.58486708,21.14485981,5.21,1.60443631795491,1.14328320492637,0.337140573217459,1.15265952962198,3.13297552139569
157000,95,3,1,2,0,0,1,12.316,16.86602871,29.03005464,4.43,2.21097209922983,0.129378402288291,1.16033622789841,0.120108918160259,3.95069189447683
110000,67,2,0,1,0,0,0,9.17,26.54508612,11.31868132,5.17,2.29354749714683,0.248191400248321,0.806286670968898,0.257116768488741,3.82426692529175
285000,250,5,0,2,0,0,0,14.21,26.05363985,38.91285591,15.94,1.50800737676129,0.687778966365256,0.422886206663127,1.11023356223071,3.82726042916741
98000,72,2,0,1,1,0,0,9.66,14.93562232,25.48449612,8.15,0.709721685847652,0.65836199053166,1.18346922766665,1.12342766652672,5.0556540436297
30000,43,3,0,1,0,0,0,6.909,12.81055901,26.83103698,7.61,0.344473617073673,1.42305161643576,1.27591265336856,0.175018795315969,3.31400343248405
187300,75,2,1,2,0,0,0,13.266,20.77059345,36.97782362,4.38,1.94027434881968,0.76564816158635,0.84565369120778,0.770933485494844,4.22967663089208
245000,125,4,1,2,0,0,0,19.38,29.09812819,59.58948044,2.61,1.09877592150377,1.23778246384148,1.70052426274532,0.299449298537187,5.02358291526255
140000,60,2,1,1,0,0,0,11.031,22.04651163,23.9800995,0.56,3.2004428196927,1.54176371055242,2.43179192670911,0.663564207059559,3.77419358147852
190000,76,2,1,1,0,0,1,11.176,16.23740202,30.74051027,1.62,2.25216954908511,0.47664497745107,1.51082498934086,0.467202940124714,4.04009468883995
280000,117,4,1,2,1,0,1,20.15,12.91291291,61.0516934,2.55,1.40289410640509,2.0594707800276,2.82612718399749,1.56932274738859,5.75441837504748
340000,147,5,1,2,1,0,1,14.78,7.638483965,53.08908046,3.03,1.46366035599846,1.804730190274,2.73648194397103,1.34506813063605,5.48537084702427
185000,75,2,1,2,0,0,0,13.266,20.77059345,36.97782362,4.38,1.95177347980461,0.75771167458517,0.834861878187746,0.763098332443204,4.21729045213924
41000,76,3,1,1,0,0,0,5.68,17.9204893,10.29668412,1.16,1.16997975017761,1.94883529795801,1.18433357564773,0.738442948050751,2.5108166331723
98000,75,3,0,1,0,0,1,8.603,20.2962963,15.63296517,6.96,0.389925594694041,1.4243901231966,0.558016896957487,0.45881857028384,5.86187885188155
230000,108,3,1,2,0,0,1,11.262,11.1969112,39.70588235,1.35,0.338588837809345,1.0795233509505,0.799235309374806,1.03908577050095,5.44118401887802
119900,55,2,0,1,1,0,0,12.039,27.06502636,31.40726934,10.19,1.24874279232469,1.03941402312499,0.363151428983219,0.863148681502988,3.40971877894567
170000,84,2,1,2,0,0,0,12.923,21.70491803,36.80297398,17.97,1.58656363759563,0.255765696940958,0.871737943328639,1.10706093220257,4.26088767195709
140000,70,2,0,1,1,0,0,11.454,6.252831899,40.14221073,1.22,3.38088448825512,1.66684828660549,2.51471978524234,0.828449643616075,3.64848070425411
249000,70,2,1,1,1,0,0,13.615,10.56376574,41.43646409,2.24,1.96773154310734,2.03693652624105,3.03812898140802,1.1073816040515,5.48322588558878
160000,60,1,1,1,1,0,1,12.923,21.70491803,36.80297398,17.97,1.50644893050713,0.224803315925487,0.890993434555668,0.982269707779103,4.22124838076994
77000,65,2,1,1,0,0,0,7.282,16.55172414,10.20408163,3.22,1.24505367263498,1.43678063565024,0.583665145175476,0.783579099526354,3.00728857291316
76000,70,2,1,1,0,0,0,7.282,16.55172414,10.20408163,3.22,1.27316833581949,1.50525092574385,0.628582237398055,0.806075795594994,2.9401748922754
145000,90,3,1,2,0,0,0,9.086,3.884572697,25.02617801,1.55,0.466380442194211,1.68507647424196,1.95154846140127,0.665846529852068,3.55859061721233
138500,91,4,1,1,0,0,1,7.282,16.55172414,10.20408163,3.22,1.37860584071691,1.3877036200757,0.473619310061083,0.922621234279555,3.04582477097397
135000,77,3,1,2,0,0,0,10.793,12.23974763,22.72727273,4.61,0.772069422393802,1.35730611128475,1.8755615809426,0.539916386264697,4.01862362660077
349000,232,5,0,3,1,1,1,10.922,20.182887,31.44605968,19.46,1.29621619121947,0.327424311612067,0.964040351435951,0.757491786854029,4.15434071609363
159000,95,3,1,2,0,0,1,10.2,8.160703076,32.18480814,1.69,2.14520254968698,0.328108865445108,1.36027589587961,0.318568700550292,4.06992519522788
135000,89,2,0,1,0,0,0,6.238,16.59886086,8.571428571,5.21,0.696296816127898,0.948339829848282,1.03834424034172,0.313012260870523,3.68288296283514
159900,94,3,1,2,0,0,1,12.412,32.74161736,27.54880694,6.02,0.648511502228321,1.79685213502956,0.936006520289332,0.277121377237716,5.8506333176413
124000,78,3,0,1,0,1,1,12.923,21.70491803,36.80297398,17.97,1.80996452929714,0.651918415015238,0.786570162671255,0.902265631871646,4.25451945536104
179900,90,3,0,2,0,0,0,10.436,17.85310734,28.22580645,9.49,0.869964061062556,0.701462002960125,1.19762636569568,0.690480857851911,5.10674711292476
165000,86,3,1,2,1,0,0,11.363,11.27777778,32.38754325,0.89,2.03743211739947,1.12583767555147,2.15571416868309,0.683059464582775,4.60846818493834
128000,65,1,1,1,0,0,1,11.454,6.252831899,40.14221073,1.22,3.35981280655415,1.35332094793403,1.94814285674657,1.35088705556499,3.03730565715387
92000,75,3,0,1,0,0,0,9.323,26.13545817,17.27349704,3.51,0.898692889033676,1.40692909850584,0.781061826287904,0.175105172289965,5.62658935501055
245000,98,3,1,2,1,0,0,13.615,10.56376574,41.43646409,2.24,1.83166424956434,2.23225261652687,3.20486650536845,1.40281136603412,5.7624304124767
220000,160,1,1,2,0,0,1,13.477,21.72236504,38.47222222,10.15,1.21865598665298,0.240287833624903,1.30755813942528,0.975153689555572,4.54492595097831
207000,104,3,1,2,0,0,0,8.511,14.88871834,16.38078902,16.19,0.441558731272395,0.926267586646217,0.915616254600602,0.987265213212157,5.32055285626088
200000,85,3,0,1,0,0,0,13.615,10.56376574,41.43646409,2.24,1.85239916242903,1.62534923546899,2.6278166206287,0.903312800120417,5.14312116183095
240000,74,2,1,2,1,0,0,13.064,9.264305177,15.8974359,2,2.01507754808419,1.85141319426028,2.86520543575313,0.904190406725413,5.26566534743028
